t,V,theta,vX,vY,X,Y
666925.0758105334,40000.61684123421,61.39837295519614,19148.966895607642,35119.316828636525,-15027240958.131752,81159413.77733843
666925.2014063,40000.62354491343,61.398355201225066,19148.980987028255,35119.316780659516,-15026759952.119148,82041581.28111959
666925.3270020667,40000.63024856636,61.39833744577327,19148.995079345685,35119.3167321592,-15026278945.75257,82923748.78368902
666925.4525978334,40000.63695219294,61.398319688840694,19149.009172559963,35119.31668313547,-15025797939.031992,83805916.2850336
666925.5781935999,40000.64365579308,61.3983019304272,19149.023266671116,35119.316633588234,-15025316931.957396,84688083.78514016
666925.7037893666,40000.65035936671,61.39828417053268,19149.037361679173,35119.316583517386,-15024835924.528755,85570251.28399557
666925.8293851333,40000.65706291377,61.39826640915706,19149.051457584163,35119.316532922836,-15024354916.74605,86452418.78158666
666925.9549808999,40000.66376643418,61.39824864630022,19149.065554386114,35119.316481804475,-15023873908.609255,87334586.27790028
666926.0805766666,40000.67046992787,61.39823088196204,19149.079652085056,35119.31643016221,-15023392900.11835,88216753.77292328
666926.2061724333,40000.67717339475,61.39821311614245,19149.093750681015,35119.316377995936,-15022911891.27331,89098921.26664248
666926.3317682,40000.68387683477,61.39819534884131,19149.107850174023,35119.31632530555,-15022430882.074114,89981088.75904472
666926.4573639666,40000.69058024786,61.39817758005856,19149.121950564106,35119.31627209097,-15021949872.520739,90863256.25011685
666926.5829597333,40000.69728363392,61.39815980979405,19149.136051851292,35119.316218352076,-15021468862.613163,91745423.7398457
666926.7085555,40000.7039869929,61.39814203804771,19149.15015403561,35119.31616408878,-15020987852.351362,92627591.22821808
666926.8341512666,40000.71069032471,61.39812426481943,19149.164257117092,35119.31610930098,-15020506841.735315,93509758.71522082
666926.9597470333,40000.71739362929,61.398106490109086,19149.17836109576,35119.316053988565,-15020025830.765001,94391926.20084076
666927.0853428,40000.72409690657,61.3980887139166,19149.19246597165,35119.31599815145,-15019544819.440397,95274093.68506469
666927.2109385666,40000.73080015646,61.39807093624185,19149.206571744784,35119.31594178953,-15019063807.761478,96156261.16787945
666927.3365343333,40000.7375033789,61.39805315708475,19149.220678415193,35119.3158849027,-15018582795.728224,97038428.64927186
666927.4621301,40000.744206573814,61.39803537644517,19149.234785982906,35119.31582749087,-15018101783.340609,97920596.12922873
666927.5877258667,40000.75090974114,61.39801759432304,19149.248894447952,35119.31576955394,-15017620770.598612,98802763.60773687
666927.7133216333,40000.75761288078,61.39799981071825,19149.26300381036,35119.315711091804,-15017139757.502213,99684931.08478309
666927.8389174,40000.76431599268,61.39798202563066,19149.277114070155,35119.315652104364,-15016658744.051386,100567098.56035419
666927.9645131667,40000.77101907677,61.39796423906021,19149.29122522737,35119.31559259152,-15016177730.246109,101449266.03443699
666928.0901089333,40000.77772213296,61.39794645100677,19149.305337282032,35119.31553255317,-15015696716.08636,102331433.50701827
666928.2157047,40000.78442516119,61.397928661470246,19149.31945023417,35119.31547198922,-15015215701.572119,103213600.97808483
666928.3413004667,40000.791128161385,61.39791087045053,19149.333564083805,35119.315410899566,-15014734686.703362,104095768.44762348
666928.4668962333,40000.79783113347,61.39789307794753,19149.347678830974,35119.31534928411,-15014253671.480064,104977935.91562098
666928.592492,40000.80453407736,61.397875283961135,19149.361794475702,35119.315287142745,-15013772655.902206,105860103.38206416
666928.7180877667,40000.811236993,61.39785748849125,19149.375911018018,35119.31522447538,-15013291639.969763,106742270.8469398
666928.8436835334,40000.81793988031,61.397839691537754,19149.39002845795,35119.31516128191,-15012810623.682713,107624438.3102347
666928.9692793,40000.824642739215,61.39782189310055,19149.40414679553,35119.31509756224,-15012329607.041033,108506605.77193561
666929.0948750667,40000.83134556964,61.39780409317953,19149.418266030778,35119.31503331626,-15011848590.0447,109388773.23202933
666929.2204708334,40000.83804837152,61.39778629177461,19149.43238616373,35119.314968543884,-15011367572.693695,110270940.69050264
666929.3460666,40000.84475114478,61.39776848888567,19149.446507194414,35119.314903245,-15010886554.987991,111153108.14734231
666929.4716623666,40000.851453889336,61.39775068451261,19149.460629122852,35119.314837419515,-15010405536.927568,112035275.6025351
666929.5972581333,40000.85815660512,61.397732878655326,19149.474751949077,35119.31477106732,-15009924518.512403,112917443.0560678
666929.7228538999,40000.864859292065,61.39771507131372,19149.488875673116,35119.31470418833,-15009443499.742476,113799610.50792716
666929.8484496666,40000.871561950094,61.39769726248768,19149.503000295,35119.31463678243,-15008962480.61776,114681777.95809998
666929.9740454333,40000.878264579136,61.3976794521771,19149.517125814757,35119.31456884953,-15008481461.138233,115563945.40657298
666930.0996412,40000.8849671791,61.397661640381884,19149.53125223241,35119.31450038952,-15008000441.303875,116446112.85333297
666930.2252369666,40000.891669749944,61.39764382710194,19149.54537954799,35119.31443140231,-15007519421.114662,117328280.29836667
666930.3508327333,40000.89837229157,61.39762601233714,19149.55950776153,35119.314361887795,-15007038400.57057,118210447.74166083
666930.4764285,40000.905074803915,61.39760819608741,19149.57363687305,35119.314291845876,-15006557379.67158,119092615.18320225
666930.6020242666,40000.91177728689,61.39759037835261,19149.587766882585,35119.31422127645,-15006076358.417665,119974782.62297764
666930.7276200333,40000.91847974045,61.39757255913266,19149.60189779016,35119.31415017942,-15005595336.808805,120856950.06097378
666930.8532158,40000.9251821645,61.39755473842745,19149.6160295958,35119.31407855469,-15005114314.844978,121739117.49717738
666930.9788115666,40000.93188455897,61.39753691623689,19149.630162299538,35119.31400640216,-15004633292.526161,122621284.9315752
666931.1044073333,40000.938586923796,61.39751909256087,19149.644295901402,35119.313933721714,-15004152269.852333,123503452.36415397
666931.2300031,40000.945289258896,61.39750126739927,19149.658430401418,35119.31386051327,-15003671246.82347,124385619.79490043
666931.3555988667,40000.951991564194,61.397483440752,19149.672565799614,35119.313786776715,-15003190223.439547,125267787.22380134
666931.4811946333,40000.95869383962,61.397465612618966,19149.68670209602,35119.313712511954,-15002709199.700542,126149954.65084343
666931.6067904,40000.9653960851,61.39744778300004,19149.700839290665,35119.313637718886,-15002228175.606436,127032122.0760134
666931.7323861667,40000.97209830056,61.39742995189514,19149.714977383574,35119.313562397416,-15001747151.157204,127914289.49929799
666931.8579819333,40000.97880048592,61.39741211930415,19149.729116374776,35119.313486547435,-15001266126.352823,128796456.92068394
666931.9835777,40000.985502641124,61.39739428522698,19149.7432562643,35119.31341016885,-15000785101.193272,129678624.34015796
666932.1091734667,40000.99220476609,61.39737644966352,19149.757397052177,35119.313333261554,-15000304075.678526,130560791.75770678
666932.2347692333,40000.99890686074,61.39735861261366,19149.77153873843,35119.31325582546,-14999823049.808565,131442959.1733171
666932.360365,40001.005608925,61.39734077407729,19149.78568132309,35119.31317786045,-14999342023.583364,132325126.58697566
666932.4859607667,40001.0123109588,61.39732293405434,19149.79982480618,35119.31309936644,-14998860997.002903,133207293.99866918
666932.6115565334,40001.019012962075,61.39730509254468,19149.813969187737,35119.31302034332,-14998379970.06716,134089461.40838434
666932.7371523,40001.02571493474,61.3972872495482,19149.828114467782,35119.31294079099,-14997898942.77611,134971628.81610787
666932.8627480667,40001.03241687671,61.39726940506482,19149.842260646343,35119.312860709346,-14997417915.129732,135853796.22182646
666932.9883438334,40001.039118787936,61.39725155909442,19149.85640772345,35119.3127800983,-14996936887.128002,136735963.62552682
666933.1139396,40001.045820668325,61.39723371163691,19149.870555699134,35119.312698957736,-14996455858.770899,137618131.02719563
666933.2395353667,40001.052522517806,61.397215862692164,19149.88470457342,35119.31261728756,-14995974830.0584,138500298.4268196
666933.3651311334,40001.05922433631,61.3971980122601,19149.89885434633,35119.31253508768,-14995493800.99048,139382465.82438543
666933.4907268999,40001.06592612377,61.39718016034061,19149.9130050179,35119.31245235798,-14995012771.56712,140264633.21987984
666933.6163226666,40001.0726278801,61.39716230693359,19149.927156588157,35119.31236909838,-14994531741.788294,141146800.6132895
666933.7419184333,40001.07932960524,61.39714445203893,19149.94130905713,35119.31228530876,-14994050711.653982,142028968.00460106
666933.8675142,40001.086031299106,61.39712659565654,19149.95546242484,35119.312200989036,-14993569681.16416,142911135.39380127
666933.9931099666,40001.092732961624,61.3971087377863,19149.969616691324,35119.312116139095,-14993088650.318806,143793302.78087676
666934.1187057333,40001.09943459272,61.397090878428116,19149.9837718566,35119.31203075884,-14992607619.117899,144675470.16581422
666934.2443015,40001.10613619231,61.39707301758189,19149.997927920707,35119.31194484817,-14992126587.561415,145557637.54860035
666934.3698972666,40001.112837760345,61.397055155247514,19150.012084883663,35119.31185840698,-14991645555.64933,146439804.9292218
666934.4954930333,40001.119539296735,61.39703729142487,19150.0262427455,35119.31177143518,-14991164523.381624,147321972.3076653
666934.6210888,40001.12624080141,61.397019426113886,19150.04040150625,35119.31168393267,-14990683490.758274,148204139.68391746
666934.7466845666,40001.13294227429,61.39700155931443,19150.054561165933,35119.31159589934,-14990202457.779255,149086307.05796495
666934.8722803333,40001.13964371531,61.39698369102642,19150.06872172458,35119.311507335085,-14989721424.444546,149968474.42979446
666934.9978761,40001.14634512439,61.39696582124974,19150.082883182222,35119.31141823982,-14989240390.754124,150850641.79939267
666935.1234718666,40001.15304650145,61.39694794998428,19150.09704553888,35119.31132861343,-14988759356.707968,151732809.1667462
666935.2490676333,40001.15974784644,61.396930077229946,19150.11120879459,35119.311238455826,-14988278322.306053,152614976.5318417
666935.3746634,40001.16644915925,61.39691220298664,19150.125372949376,35119.3111477669,-14987797287.548359,153497143.89466584
666935.5002591667,40001.173150439834,61.39689432725425,19150.139538003263,35119.311056546554,-14987316252.43486,154379311.25520527
666935.6258549333,40001.17985168812,61.39687645003267,19150.153703956283,35119.31096479469,-14986835216.965536,155261478.61344665
666935.7514507,40001.18655290401,61.39685857132181,19150.167870808462,35119.3108725112,-14986354181.140366,156143645.96937665
666935.8770464667,40001.19325408744,61.39684069112156,19150.182038559826,35119.310779695996,-14985873144.959326,157025813.3229819
666936.0026422333,40001.19995523835,61.39682280943183,19150.196207210403,35119.31068634897,-14985392108.422392,157907980.67424902
666936.128238,40001.20665635665,61.396804926252486,19150.210376760224,35119.310592470014,-14984911071.529543,158790148.02316466
666936.2538337667,40001.21335744227,61.39678704158345,19150.224547209316,35119.310498059036,-14984430034.280754,159672315.36971545
666936.3794295333,40001.220058495135,61.39676915542461,19150.238718557706,35119.31040311593,-14983948996.676004,160554482.71388802
666936.5050253,40001.22675951517,61.39675126777586,19150.25289080542,35119.310307640604,-14983467958.715271,161436650.05566904
666936.6306210667,40001.233460502306,61.3967333786371,19150.267063952484,35119.31021163295,-14982986920.398531,162318817.3950451
666936.7562168334,40001.240161456466,61.396715488008226,19150.28123799893,35119.31011509286,-14982505881.725763,163200984.73200282
666936.8818126,40001.24686237758,61.39669759588915,19150.295412944786,35119.31001802025,-14982024842.696943,164083152.0665289
666937.0074083667,40001.253563265556,61.39667970227974,19150.309588790078,35119.30992041501,-14981543803.31205,164965319.39860988
666937.1330041334,40001.26026412034,61.39666180717992,19150.32376553483,35119.30982227704,-14981062763.571058,165847486.7282324
666937.2585999,40001.266964941846,61.39664391058957,19150.337943179075,35119.30972360624,-14980581723.47395,166729654.05538312
666937.3841956666,40001.273665730005,61.39662601250859,19150.352121722837,35119.30962440251,-14980100683.020699,167611821.3800486
666937.5097914333,40001.280366484745,61.396608112936875,19150.36630116615,35119.30952466574,-14979619642.211285,168493988.70221546
666937.6353871999,40001.28706720599,61.39659021187432,19150.380481509033,35119.30942439584,-14979138601.045683,169376156.02187034
666937.7609829666,40001.29376789365,61.396572309320845,19150.394662751518,35119.30932359271,-14978657559.523872,170258323.33899984
666937.8865787333,40001.30046854768,61.39655440527631,19150.40884489363,35119.30922225624,-14978176517.645828,171140490.65359053
666938.0121745,40001.30716916798,61.396536499740634,19150.4230279354,35119.30912038634,-14977695475.41153,172022657.96562904
666938.1377702666,40001.31386975449,61.396518592713726,19150.437211876855,35119.3090179829,-14977214432.820953,172904825.275102
666938.2633660333,40001.32057030713,61.396500684195466,19150.45139671802,35119.308915045825,-14976733389.874077,173786992.58199593
666938.3889618,40001.32727082583,61.39648277418574,19150.465582458924,35119.308811575014,-14976252346.570879,174669159.88629746
666938.5145575666,40001.33397131051,61.396464862684475,19150.479769099595,35119.30870757036,-14975771302.911335,175551327.1879932
666938.6401533333,40001.34067176109,61.39644694969153,19150.49395664006,35119.308603031765,-14975290258.895424,176433494.48706973
666938.7657491,40001.347372177515,61.39642903520683,19150.50814508035,35119.30849795913,-14974809214.523123,177315661.78351364
666938.8913448666,40001.3540725597,61.39641111923027,19150.522334420482,35119.30839235235,-14974328169.794409,178197829.0773115
666939.0169406333,40001.36077290755,61.39639320176174,19150.536524660492,35119.30828621133,-14973847124.70926,179079996.3684499
666939.1425364,40001.36747322103,61.39637528280113,19150.550715800407,35119.30817953596,-14973366079.267654,179962163.6569154
666939.2681321667,40001.37417350003,61.39635736234836,19150.564907840253,35119.30807232615,-14972885033.469566,180844330.94269457
666939.3937279333,40001.38087374449,61.3963394404033,19150.579100780058,35119.30796458179,-14972403987.314976,181726498.22577405
666939.5193237,40001.38757395435,61.39632151696586,19150.593294619848,35119.30785630279,-14971922940.803858,182608665.50614035
666939.6449194667,40001.39427412952,61.39630359203595,19150.607489359652,35119.30774748904,-14971441893.936192,183490832.78378004
666939.7705152333,40001.40097426992,61.39628566561345,19150.621684999496,35119.30763814044,-14970960846.711954,184373000.05867973
666939.896111,40001.40767437548,61.396267737698246,19150.63588153941,35119.30752825688,-14970479799.131123,185255167.33082595
666940.0217067667,40001.414374446125,61.39624980829025,19150.65007897942,35119.30741783828,-14969998751.193674,186137334.60020527
666940.1473025333,40001.42107448179,61.39623187738936,19150.664277319553,35119.307306884526,-14969517702.899588,187019501.86680427
666940.2728983,40001.42777448239,61.39621394499547,19150.678476559835,35119.307195395515,-14969036654.248838,187901669.13060945
666940.3984940667,40001.43447444785,61.396196011108486,19150.692676700295,35119.307083371146,-14968555605.241405,188783836.3916074
666940.5240898334,40001.4411743781,61.396178075728294,19150.70687774096,35119.306970811325,-14968074555.877266,189666003.64978468
666940.6496856,40001.447874273064,61.39616013885479,19150.721079681854,35119.30685771594,-14967593506.156399,190548170.90512782
666940.7752813667,40001.454574132666,61.39614220048788,19150.735282523012,35119.306744084904,-14967112456.07878,191430338.15762338
666940.9008771334,40001.46127395683,61.39612426062744,19150.749486264456,35119.30662991811,-14966631405.644384,192312505.4072579
666941.0264729,40001.467973745486,61.3961063192734,19150.763690906213,35119.306515215445,-14966150354.853193,193194672.65401793
666941.1520686666,40001.47467349855,61.39608837642563,19150.77789644831,35119.30639997682,-14965669303.705181,194076839.89788997
666941.2776644333,40001.48137321595,61.39607043208403,19150.792102890777,35119.30628420213,-14965188252.200327,194959007.13886058
666941.4032601999,40001.48807289762,61.39605248624853,19150.80631023364,35119.30616789128,-14964707200.338608,195841174.3769163
666941.5288559666,40001.49477254349,61.396034538918975,19150.820518476925,35119.306051044165,-14964226148.12,196723341.61204365
666941.6544517333,40001.50147215347,61.3960165900953,19150.834727620662,35119.30593366068,-14963745095.544483,197605508.84422916
666941.7800475,40001.50817172748,61.39599863977739,19150.848937664876,35119.30581574073,-14963264042.612032,198487676.07345936
666941.9056432666,40001.51487126546,61.39598068796514,19150.863148609595,35119.30569728421,-14962782989.322624,199369843.2997208
666942.0312390333,40001.521570767334,61.39596273465845,19150.877360454844,35119.305578291016,-14962301935.676239,200252010.52299994
666942.1568348,40001.52827023302,61.39594477985722,19150.891573200654,35119.30545876105,-14961820881.672853,201134177.74328336
666942.2824305666,40001.53496966245,61.395926823561325,19150.905786847048,35119.30533869421,-14961339827.312443,202016344.96055752
666942.4080263333,40001.541669055536,61.3959088657707,19150.920001394057,35119.3052180904,-14960858772.594988,202898512.17480898
666942.5336221,40001.54836841222,61.395890906485214,19150.934216841706,35119.30509694951,-14960377717.520466,203780679.38602424
666942.6592178666,40001.55506773241,61.39587294570477,19150.948433190024,35119.30497527144,-14959896662.088852,204662846.59418976
666942.7848136333,40001.56176701605,61.39585498342927,19150.962650439036,35119.30485305609,-14959415606.300123,205545013.7992921
666942.9104094,40001.568466263045,61.395837019658615,19150.97686858877,35119.30473030336,-14958934550.154259,206427181.00131774
666943.0360051667,40001.57516547333,61.39581905439268,19150.99108763925,35119.304607013146,-14958453493.651234,207309348.2002532
666943.1616009333,40001.58186464684,61.39580108763139,19151.005307590505,35119.304483185355,-14957972436.791027,208191515.39608496
666943.2871967,40001.58856378348,61.39578311937463,19151.019528442564,35119.30435881988,-14957491379.573616,209073682.5887995
666943.4127924667,40001.59526288319,61.39576514962229,19151.033750195456,35119.30423391661,-14957010321.998978,209955849.77838334
666943.5383882333,40001.60196194588,61.395747178374286,19151.047972849203,35119.30410847546,-14956529264.06709,210838016.96482298
666943.663984,40001.60866097149,61.39572920563049,19151.062196403833,35119.30398249631,-14956048205.77793,211720184.14810488
666943.7895797667,40001.61535995994,61.39571123139082,19151.076420859376,35119.30385597908,-14955567147.131474,212602351.3282155
666943.9151755333,40001.622058911154,61.39569325565516,19151.090646215856,35119.30372892365,-14955086088.1277,213484518.5051414
666944.0407713,40001.628757825056,61.395675278423425,19151.1048724733,35119.303601329935,-14954605028.766586,214366685.678869
666944.1663670667,40001.635456701566,61.395657299695486,19151.11909963174,35119.30347319782,-14954123969.04811,215248852.8493848
666944.2919628334,40001.64215554062,61.395639319471265,19151.133327691194,35119.30334452721,-14953642908.972248,216131020.01667526
